21, 3, -548.0, [0.4995841622210883, 0.9326345202101622, 0.09553300955182871, 0.7324758148586398, 0.8538341055465871, 0.9106693004280035, 0.4892855432084994, 0.1408846653791649, 0.48233461955766077, 0.11239318406707781, 0.10007918235171592, 0.1633901358868282, 0.23126456601246126, 0.10606254246797976, 0.893042862710776, 0.6121857442145975, 0.12825042925230298, 0.08574649209827762, 0.9535468183829047, 0.5586954556238909, 0.11985104626001637], BATTLES: 57-32-50-91-68-65-63-57-53-
21, 4, -558.0, [0.37893145609220585, 0.9577145176812824, 0.03250395188986514, 0.6658130695835639, 0.8443823316883422, 0.8962823400404187, 0.3691891800232314, 0.06257172110075661, 0.42957284046602906, 0.1934952151475888, 0.3074684797535153, 0.10909812164482521, 0.20832869229881998, 0.07945115175125844, 0.9152152369225297, 0.6673277857165613, 0.10263833597750441, 0.05734349831530906, 0.9260324949382942, 0.691444173101994, 0.17438238952694915], BATTLES: 62-30-63-82-55-74-69-35-63-
21, 5, -569.0, [0.37587033593865093, 0.9983597716175993, 0.013231977752756991, 0.6794275474270665, 0.8659384953927102, 0.8977172845992045, 0.561608016406803, 0.07590668834577616, 0.455887807243938, 0.17585291325117705, 0.41445614584091073, 0.12155796299457408, 0.21745500057702394, 0.19885988461872545, 0.8234064613865266, 0.7770079053566112, 0.07476666888486216, 0.07634588264762024, 0.8949260306325438, 0.6142343064678603, 0.17549488226938148], BATTLES: 63-33-58-99-59-80-67-43-57-
21, 6, -563.0, [0.3896490845307006, 0.8583113871861956, 0.006424206284630311, 0.7096586352048064, 0.7548479456840266, 0.7655824382745053, 0.5207749796130725, 0.15713653051888585, 0.4653533164950223, 0.32334266019500657, 0.33392995490684074, 0.25942139114840745, 0.27236763709335776, 0.19182368797694824, 0.8606523179544208, 0.672883013611979, 0.10155760350053855, 0.17825236371796763, 0.907413960015769, 0.5631903521638459, 0.18971770404576999], BATTLES: 64-34-47-94-60-76-61-45-54-
21, 7, -573.0, [0.22973015482009337, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.9830827471628535, 0.5302277456117086, 0.07262691574431522, 0.47691034536320004, 0.05888977786504579, 0.15789974813913468, 0.18111271081520203, 0.28243110240208713, 0.21571472703450895, 0.785549811187289, 0.8435434269514402, 0.11432050683381895, 0.20608424562264532, 0.975211706201733, 0.6568231613769365, 0.13828598654530236], BATTLES: 69-38-51-85-70-76-66-40-78-
22, 0, -545.0, [0.14043493429411963, 0.9712199488570603, 0.02012682196962883, 0.6937772445673371, 0.8289697020878762, 0.8951760745895107, 0.5504011539908577, 0.013086151752284995, 0.3881812174949443, 0.25129722251843545, 0.2577390984433743, 0.2689244372734473, 0.26956257958238217, 0.3238367930044274, 0.6646220767625315, 0.6175303613492531, 0.0690502036252538, 0.39606193457842054, 0.9014508295751351, 0.7320822084769245, 0.12168822565850802], BATTLES: 59-30-56-80-60-73-58-29-52-
22, 1, -544.0, [0.14965587246239132, 0.9950438084344778, 0.007033054346476891, 0.701709255377434, 0.9376049790811734, 0.9990082919082501, 0.4688544401827795, 0.005738246000096524, 0.4567256593640313, 0.20973999304770943, 0.4351653205195575, 0.053083100156026804, 0.03928807391375058, 0.10751933343319872, 0.751262358973598, 0.5728914744361537, 0.050786395027492055, 0.0427522907724397, 0.9063886153925528, 0.8493314487788672, 0.2211772759731096], BATTLES: 61-31-63-87-62-72-64-47-57-
22, 2, -521.0, [0.26474639956247514, 0.9454860719336737, 0.0006290464640655059, 0.647285212132491, 0.9115998587342659, 0.8266517370904707, 0.6684146675376017, 0.027462999753833803, 0.4571800882077291, 0.21455901836306318, 0.30789550752556216, 0.09618523106131632, 0.35724801219138785, 0.15155752971130176, 0.7046634737086614, 0.2477932214370707, 0.12243927854131179, 0.3135388004150991, 0.9658439114885078, 0.6919776013713675, 0.20749701196429962], BATTLES: 51-26-49-88-61-70-73-48-55-
22, 3, -555.0, [0.4995841622210883, 0.9775297054822571, 0.09553300955182871, 0.6978637444884744, 0.8538341055465871, 0.9388488690841919, 0.5711799846440486, 0.1408846653791649, 0.46723048471395523, 0.11239318406707781, 0.10007918235171592, 0.17268760850081527, 0.24896853498445015, 0.10606254246797976, 0.893042862710776, 0.6121857442145975, 0.12825042925230298, 0.1383210907971536, 0.9360329223413302, 0.5586954556238909, 0.11985104626001637], BATTLES: 64-39-54-88-63-63-60-49-59-
22, 4, -566.0, [0.37893145609220585, 0.9577145176812824, 0.01625197594493257, 0.6658130695835639, 0.7816055722418064, 0.9481411700202094, 0.3691891800232314, 0.06257172110075661, 0.4761403784420264, 0.1934952151475888, 0.2385488700269595, 0.17638665782170965, 0.29322181701735145, 0.15922732557451652, 0.8865789671461685, 0.6673277857165613, 0.10263833597750441, 0.05734349831530906, 0.9260324949382942, 0.597065513531208, 0.2264260443828828], BATTLES: 59-29-52-90-56-82-66-42-63-
22, 5, -551.0, [0.14151605443859624, 0.9991798858087997, 0.013231977752756991, 0.722971607441145, 0.8659384953927102, 0.8977172845992045, 0.561608016406803, 0.04273898464069776, 0.455887807243938, 0.17585291325117705, 0.41445614584091073, 0.12155796299457408, 0.21745500057702394, 0.3137013969789728, 0.8234064613865266, 0.7770079053566112, 0.036583256150125816, 0.17621108156055093, 0.8949260306325438, 0.698646919762827, 0.17549488226938148], BATTLES: 60-38-49-98-59-76-73-38-57-
22, 6, -551.0, [0.3896490845307006, 0.9261791857644054, 0.03961956881902322, 0.7162671169860922, 0.7548479456840266, 0.9182929954682904, 0.5207749796130725, 0.17748017232089164, 0.4653533164950223, 0.13378485363746156, 0.33392995490684074, 0.25942139114840745, 0.2501109589290154, 0.19182368797694824, 0.8606523179544208, 0.8233532025183352, 0.15929787890688446, 0.17825236371796763, 0.9601439568412595, 0.5631903521638459, 0.18971770404576999], BATTLES: 50-35-45-90-67-78-74-46-62-
22, 7, -544.0, [0.22973015482009337, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.9830827471628535, 0.5302277456117086, 0.07262691574431522, 0.47691034536320004, 0.05888977786504579, 0.15789974813913468, 0.18111271081520203, 0.28243110240208713, 0.21571472703450895, 0.785549811187289, 0.8435434269514402, 0.11432050683381895, 0.20608424562264532, 0.975211706201733, 0.6568231613769365, 0.13828598654530236], BATTLES: 60-41-50-88-58-80-65-37-65-
23, 0, -559.0, [0.29200655692821387, 0.9611212911104957, 0.030727928029602225, 0.634989463238205, 0.7494642410444131, 0.8951760745895107, 0.4352355627783624, 0.013086151752284995, 0.40201173400613566, 0.19381920232173766, 0.2066249546131423, 0.247946048928754, 0.26956257958238217, 0.21922258776914633, 0.751808269377949, 0.6175303613492531, 0.0690502036252538, 0.1807963088434342, 0.9627080323174799, 0.6999038033939262, 0.15545563397282025], BATTLES: 69-35-54-84-58-77-68-39-67-
23, 1, -562.0, [0.479517557934741, 0.9950438084344778, 0.03017656657705365, 0.6802909307531065, 0.9376049790811734, 0.9990082919082501, 0.4688544401827795, 0.005738246000096524, 0.47538987057362364, 0.15834390241603266, 0.2889909216775563, 0.23715276869747037, 0.2950940572237883, 0.1205100862312668, 0.751262358973598, 0.7849362762073129, 0.050786395027492055, 0.14264879522258428, 0.9063886153925528, 0.592107807259772, 0.20373210766143776], BATTLES: 61-38-44-80-66-77-63-43-73-
23, 2, -571.0, [0.26474639956247514, 0.9454860719336737, 0.0006290464640655059, 0.647285212132491, 0.9115998587342659, 0.8266517370904707, 0.6684146675376017, 0.027462999753833803, 0.4571800882077291, 0.21455901836306318, 0.30789550752556216, 0.09618523106131632, 0.35724801219138785, 0.15155752971130176, 0.7046634737086614, 0.2477932214370707, 0.12243927854131179, 0.3135388004150991, 0.9658439114885078, 0.6919776013713675, 0.20749701196429962], BATTLES: 68-34-56-92-57-85-71-49-59-
23, 3, -568.0, [0.4995841622210883, 0.9775297054822571, 0.02450820151963142, 0.6978637444884744, 0.8538341055465871, 0.9388488690841919, 0.4889163506731433, 0.1408846653791649, 0.46723048471395523, 0.11239318406707781, 0.1393556964560853, 0.17268760850081527, 0.27632558940893015, 0.10606254246797976, 0.8890469298752487, 0.6121857442145975, 0.12825042925230298, 0.1383210907971536, 0.9298507314581881, 0.5586954556238909, 0.11985104626001637], BATTLES: 61-40-51-76-58-60-72-51-60-
23, 4, -550.0, [0.37893145609220585, 0.9577145176812824, 0.01625197594493257, 0.6658130695835639, 0.7816055722418064, 0.9481411700202094, 0.3691891800232314, 0.06257172110075661, 0.4761403784420264, 0.1934952151475888, 0.2385488700269595, 0.17638665782170965, 0.29322181701735145, 0.15922732557451652, 0.8865789671461685, 0.6673277857165613, 0.10263833597750441, 0.05734349831530906, 0.9260324949382942, 0.597065513531208, 0.2264260443828828], BATTLES: 59-34-57-88-59-83-65-44-61-
23, 5, -537.0, [0.14151605443859624, 0.9991798858087997, 0.013231977752756991, 0.722971607441145, 0.82196519620074, 0.9407609692459331, 0.561608016406803, 0.04273898464069776, 0.455887807243938, 0.18144136484052764, 0.35746784901968537, 0.12155796299457408, 0.30000618471240814, 0.3137013969789728, 0.8234064613865266, 0.7244233269824826, 0.036583256150125816, 0.17621108156055093, 0.8949260306325438, 0.6090596504771036, 0.2762095946054147], BATTLES: 53-35-56-73-60-75-56-46-56-
23, 6, -548.0, [0.3896490845307006, 0.9261791857644054, 0.03961956881902322, 0.7162671169860922, 0.7548479456840266, 0.9182929954682904, 0.5207749796130725, 0.17748017232089164, 0.4653533164950223, 0.13378485363746156, 0.33392995490684074, 0.25942139114840745, 0.2501109589290154, 0.19182368797694824, 0.8606523179544208, 0.8233532025183352, 0.15929787890688446, 0.17825236371796763, 0.9601439568412595, 0.5631903521638459, 0.18971770404576999], BATTLES: 64-32-58-92-57-81-68-46-50-
23, 7, -523.0, [0.22973015482009337, 0.9747260640366614, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.9694022017516977, 0.5302277456117086, 0.07262691574431522, 0.46802067177103407, 0.13701170167722299, 0.3153984177508328, 0.22683752071163046, 0.28243110240208713, 0.23037475021331943, 0.785549811187289, 0.8435434269514402, 0.11432050683381895, 0.1779223344007954, 0.975211706201733, 0.6568231613769365, 0.2174143040427295], BATTLES: 55-34-62-80-57-74-56-37-56-
24, 0, -547.0, [0.29200655692821387, 0.9611212911104957, 0.030727928029602225, 0.634989463238205, 0.7494642410444131, 0.8951760745895107, 0.4352355627783624, 0.05988198373651752, 0.40201173400613566, 0.13459719870719467, 0.2066249546131423, 0.247946048928754, 0.26956257958238217, 0.11721608977663742, 0.751808269377949, 0.6175303613492531, 0.0690502036252538, 0.1807963088434342, 0.9627080323174799, 0.6472408068966453, 0.15545563397282025], BATTLES: 58-40-55-79-58-85-66-36-65-
24, 1, -540.0, [0.479517557934741, 0.997521904217239, 0.02148537684155566, 0.6464198584814135, 0.9376049790811734, 0.9990082919082501, 0.48999846303224737, 0.002869123000048262, 0.47211841581211855, 0.1258915372396299, 0.25528503047029066, 0.1384270651044306, 0.2950940572237883, 0.1205100862312668, 0.751262358973598, 0.7849362762073129, 0.08284266562997675, 0.14264879522258428, 0.9407985071600421, 0.6510539276491925, 0.22157009446665804], BATTLES: 55-36-58-92-59-67-57-36-67-
24, 2, -529.0, [0.26474639956247514, 0.9454860719336737, 0.0006290464640655059, 0.647285212132491, 0.9115998587342659, 0.8266517370904707, 0.6684146675376017, 0.027462999753833803, 0.4571800882077291, 0.21455901836306318, 0.30789550752556216, 0.09618523106131632, 0.35724801219138785, 0.15155752971130176, 0.7046634737086614, 0.2477932214370707, 0.12243927854131179, 0.3135388004150991, 0.9658439114885078, 0.6919776013713675, 0.20749701196429962], BATTLES: 63-30-52-93-46-82-63-45-55-
24, 3, -553.0, [0.4995841622210883, 0.9775297054822571, 0.02450820151963142, 0.6978637444884744, 0.9005688356753844, 0.8708584138277757, 0.6679245169019296, 0.1408846653791649, 0.46723048471395523, 0.15847217833097788, 0.20253710439493325, 0.13925274895289108, 0.36226981967855504, 0.15003696892954224, 0.8890469298752487, 0.6121857442145975, 0.13348160213860744, 0.1383210907971536, 0.9298507314581881, 0.5586954556238909, 0.11985104626001637], BATTLES: 57-31-46-95-64-79-55-45-57-
24, 4, -557.0, [0.37893145609220585, 0.9577145176812824, 0.01625197594493257, 0.6658130695835639, 0.7816055722418064, 0.9481411700202094, 0.3691891800232314, 0.06257172110075661, 0.4761403784420264, 0.1934952151475888, 0.2385488700269595, 0.17638665782170965, 0.29322181701735145, 0.15922732557451652, 0.8865789671461685, 0.6673277857165613, 0.10263833597750441, 0.05734349831530906, 0.9260324949382942, 0.597065513531208, 0.2264260443828828], BATTLES: 62-28-47-91-66-83-76-49-55-
24, 5, -586.0, [0.14151605443859624, 0.9991798858087997, 0.013231977752756991, 0.722971607441145, 0.82196519620074, 0.9407609692459331, 0.561608016406803, 0.04273898464069776, 0.455887807243938, 0.18144136484052764, 0.35746784901968537, 0.12155796299457408, 0.30000618471240814, 0.3137013969789728, 0.8234064613865266, 0.7244233269824826, 0.036583256150125816, 0.17621108156055093, 0.8949260306325438, 0.6090596504771036, 0.2762095946054147], BATTLES: 67-31-64-84-59-92-72-44-73-
24, 6, -569.0, [0.3896490845307006, 0.9261791857644054, 0.03961956881902322, 0.7162671169860922, 0.7548479456840266, 0.9182929954682904, 0.5207749796130725, 0.17748017232089164, 0.4653533164950223, 0.13378485363746156, 0.33392995490684074, 0.25942139114840745, 0.2501109589290154, 0.19182368797694824, 0.8606523179544208, 0.8233532025183352, 0.15929787890688446, 0.17825236371796763, 0.9601439568412595, 0.5631903521638459, 0.18971770404576999], BATTLES: 65-31-66-81-64-79-75-50-58-
24, 7, -548.0, [0.22973015482009337, 0.9747260640366614, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.8959689321047047, 0.5302277456117086, 0.07262691574431522, 0.46802067177103407, 0.13701170167722299, 0.3153984177508328, 0.2080230714292448, 0.28243110240208713, 0.23037475021331943, 0.7239906407781482, 0.8435434269514402, 0.11432050683381895, 0.30189310036354117, 0.975211706201733, 0.6568231613769365, 0.2174143040427295], BATTLES: 72-38-47-88-60-83-57-32-64-
25, 0, -570.0, [0.29200655692821387, 0.9876552204187963, 0.020412760041143604, 0.634989463238205, 0.7494642410444131, 0.9475880372947554, 0.4760305626516339, 0.05988198373651752, 0.40201173400613566, 0.13459719870719467, 0.2918104829994552, 0.18548338404008827, 0.38815853922811877, 0.2782587342649692, 0.8326985773066329, 0.6175303613492531, 0.0690502036252538, 0.25331930757361865, 0.9181135097031689, 0.576044426237637, 0.15545563397282025], BATTLES: 67-41-60-87-62-82-71-42-55-
25, 1, -530.0, [0.479517557934741, 0.997521904217239, 0.008818104575468689, 0.6859908442420183, 0.9376049790811734, 0.9990082919082501, 0.48999846303224737, 0.02347857671859539, 0.48780012417189317, 0.1546062494032341, 0.2724793856687979, 0.1384270651044306, 0.34151601889818517, 0.26161192377057224, 0.751262358973598, 0.7849362762073129, 0.058930338887656586, 0.1599977490064049, 0.9407985071600421, 0.580560286271739, 0.2767165498325825], BATTLES: 57-34-52-76-61-70-73-38-59-
25, 2, -543.0, [0.26474639956247514, 0.9454860719336737, 0.0006290464640655059, 0.647285212132491, 0.9115998587342659, 0.8266517370904707, 0.6684146675376017, 0.027462999753833803, 0.4571800882077291, 0.21455901836306318, 0.30789550752556216, 0.09618523106131632, 0.35724801219138785, 0.15155752971130176, 0.7046634737086614, 0.2477932214370707, 0.12243927854131179, 0.3135388004150991, 0.9658439114885078, 0.6919776013713675, 0.20749701196429962], BATTLES: 56-29-57-92-64-74-65-42-64-
25, 3, -545.0, [0.4995841622210883, 0.9887648527411286, 0.021321173630166827, 0.6978637444884744, 0.9005688356753844, 0.8708584138277757, 0.6679245169019296, 0.050036209368110575, 0.44175732571318693, 0.15215081905752487, 0.20253710439493325, 0.1107612749642786, 0.36226981967855504, 0.1832758553873164, 0.8890469298752487, 0.6121857442145975, 0.13348160213860744, 0.1391440193317731, 0.9298507314581881, 0.6388179285262692, 0.16901817878151718], BATTLES: 55-36-39-80-62-73-61-47-59-
25, 4, -552.0, [0.37893145609220585, 0.9577145176812824, 0.01625197594493257, 0.6658130695835639, 0.7816055722418064, 0.9481411700202094, 0.3691891800232314, 0.06257172110075661, 0.4761403784420264, 0.1934952151475888, 0.2385488700269595, 0.17638665782170965, 0.29322181701735145, 0.15922732557451652, 0.8865789671461685, 0.6673277857165613, 0.10263833597750441, 0.05734349831530906, 0.9260324949382942, 0.597065513531208, 0.2264260443828828], BATTLES: 60-37-50-95-59-76-54-51-70-
25, 5, -528.0, [0.14151605443859624, 0.9991798858087997, 0.013231977752756991, 0.722971607441145, 0.82196519620074, 0.9407609692459331, 0.561608016406803, 0.04273898464069776, 0.455887807243938, 0.18144136484052764, 0.35746784901968537, 0.12155796299457408, 0.30000618471240814, 0.3137013969789728, 0.8234064613865266, 0.7244233269824826, 0.036583256150125816, 0.17621108156055093, 0.8949260306325438, 0.6090596504771036, 0.2762095946054147], BATTLES: 59-29-57-89-52-78-62-48-54-
25, 6, -560.0, [0.3491167381832269, 0.949117951679982, 0.03961956881902322, 0.7162671169860922, 0.7620614181015358, 0.9182929954682904, 0.47152675374960895, 0.11815706952859951, 0.4648019409460226, 0.1764510396936888, 0.33392995490684074, 0.25942139114840745, 0.2501109589290154, 0.19182368797694824, 0.8606523179544208, 0.710626036878708, 0.15929787890688446, 0.17825236371796763, 0.9132754299036818, 0.5631903521638459, 0.18971770404576999], BATTLES: 62-39-47-87-59-77-63-46-66-
25, 7, -541.0, [0.22973015482009337, 0.9678232876812581, 0.037263903501503326, 0.6916255302791557, 0.7673765362933438, 0.9174061153713853, 0.5302277456117086, 0.06616040463148014, 0.46802067177103407, 0.13701170167722299, 0.3153984177508328, 0.22827915263078363, 0.3177866228155402, 0.23037475021331943, 0.7239906407781482, 0.7021888273599888, 0.091351304754083, 0.2404511289497793, 0.9688676043992033, 0.6065065748509155, 0.23707830678908098], BATTLES: 53-29-58-94-74-76-70-36-45-
